5, 0.0389898, 800, 27.242, 8, 15.7712, 1 
36, 0.00950172, 600, 11.9595, 6, 7.73653, 1 
63, 0.00851878, 200, 11.2455, 3, 3.85825, 1 
72, 0.0389898, 200, 17.9458, 7, 14.0613, 1 
81, 0.0216246, 800, 28.0171, 5, 17.5137, 1 
99, 0.0111399, 500, 24.3544, 6, 18.7513, 1 
38, 0.00819114, 900, 13.9399, 4, 8.31478, 1 
82, 0.0183481, 500, 10.7516, 5, 5.78529, 1 
81, 0.0216246, 800, 28.0171, 5, 1.8624, 1 
91, 0.0389898, 800, 5.72455, 3, 5.72093, 1 
6, 0.0226075, 400, 14.5175, 6, 1.25639, 1 
36, 0.00950172, 600, 11.9595, 6, 8.93644, 1 
69, 0.00556997, 900, 16.7322, 4, 15.7712, 1 
72, 0.0389898, 200, 17.9458, 7, 1.92269, 1 
81, 0.0216246, 800, 28.0171, 5, 25.9723, 1 
90, 0.0386622, 800, 9.52943, 5, 2.3552, 1 
92, 0.00688055, 900, 15.6073, 4, 10.6195, 1 
95, 0.00556997, 600, 26.9877, 3, 21.6168, 1 
99, 0.0111399, 500, 19.9641, 6, 4.40004, 1 
5, 0.0389898, 800, 29.0409, 8, 10.6195, 1 
51, 0.00688055, 300, 9.11094, 3, 8.16888, 1 
72, 0.0389898, 200, 17.9458, 6, 12.2482, 1 
99, 0.0111399, 500, 19.9641, 6, 13.0059, 1 
2, 0.0137611, 600, 10.9674, 5, 5.09258, 1 
3, 0.0111399, 600, 25.0596, 5, 3.21143, 1 
6, 0.0226075, 400, 14.5175, 6, 6.9003, 1 
70, 0.00556997, 100, 15.4202, 4, 11.7639, 1 
88, 0.0271946, 300, 16.3067, 5, 1.39067, 1 
5, 0.0389898, 800, 29.0409, 8, 2.3552, 1 
36, 0.00950172, 600, 11.9595, 6, 7.91296, 1 
51, 0.00688055, 300, 9.11094, 3, 7.49797, 1 
72, 0.0389898, 200, 17.9458, 6, 2.33425, 1 
99, 0.0111399, 500, 19.9641, 6, 6.71368, 1 
5, 0.0389898, 800, 29.0409, 8, 4.40004, 1 
36, 0.00950172, 600, 11.9595, 6, 11.1976, 1 
72, 0.0389898, 200, 17.9458, 6, 5.13895, 1 
90, 0.0386622, 800, 9.98868, 5, 6.71368, 1 
92, 0.00688055, 900, 15.6073, 4, 13.0059, 1 
95, 0.00556997, 600, 26.9877, 3, 18.483, 1 
2, 0.0137611, 600, 10.9674, 5, 4.07751, 1 
3, 0.0111399, 600, 25.0596, 5, 4.23335, 1 
6, 0.0226075, 400, 14.5175, 6, 7.76241, 1 
23, 0.0271946, 100, 12.6066, 5, 1.39067, 1 
70, 0.00556997, 100, 15.4202, 5, 11.9884, 1 
30, 0.0173652, 400, 11.4068, 1, 1.4473, 1 
5, 0.0389898, 800, 29.0409, 8, 25.9723, 1 
12, 0.00950172, 700, 10.0939, 3, 7.8769, 1 
58, 0.00688055, 900, 10.7291, 2, 5.31325, 1 
83, 0.0186758, 500, 3.06235, 1, 1.8624, 1 
89, 0.00556997, 300, 12.0753, 2, 10.7766, 1 
2, 0.0137611, 600, 10.9674, 5, 8.25263, 1 
6, 0.0226075, 400, 14.5175, 6, 8.40407, 1 
23, 0.0271946, 100, 12.6066, 5, 3.21143, 1 
70, 0.00556997, 100, 15.4202, 5, 14.204, 1 
88, 0.0271946, 300, 21.5066, 5, 4.23335, 1 
5, 0.0389898, 800, 29.0409, 8, 2.3552, 1 
36, 0.00950172, 600, 11.9595, 6, 7.91296, 1 
51, 0.00688055, 300, 8.7093, 3, 7.49797, 1 
72, 0.0389898, 200, 17.9458, 6, 2.33425, 1 
99, 0.0111399, 500, 20.6171, 6, 6.71368, 1 
30, 0.0173652, 400, 11.4068, 1, 1.4473, 1 
43, 0.0186758, 600, 6.58577, 1, 2.57446, 1 
46, 0.0242458, 300, 18.6669, 3, 10.547, 1 
95, 0.00556997, 600, 26.9877, 3, 16.3297, 1 
91, 0.0389898, 800, 5.72455, 3, 5.72093, 1 
36, 0.00950172, 600, 11.8857, 6, 4.03386, 1 
69, 0.00556997, 900, 16.7322, 4, 3.85825, 1 
72, 0.0389898, 200, 17.9458, 6, 10.2263, 1 
90, 0.0386622, 800, 10.3708, 5, 10.3574, 1 
12, 0.00950172, 700, 10.0939, 3, 5.8599, 1 
81, 0.0216246, 800, 27.8465, 4, 10.7766, 1 
6, 0.0226075, 400, 14.5175, 6, 1.25639, 1 
5, 0.0389898, 800, 29.0409, 8, 4.40004, 1 
36, 0.00950172, 600, 11.8857, 6, 11.1976, 1 
72, 0.0389898, 200, 17.9458, 6, 5.13895, 1 
90, 0.0386622, 800, 10.3708, 5, 6.71368, 1 
92, 0.00688055, 900, 15.6073, 4, 13.0059, 1 
95, 0.00556997, 600, 26.9877, 4, 18.483, 1 
2, 0.0137611, 600, 10.9674, 5, 5.09258, 1 
3, 0.0111399, 600, 25.896, 5, 3.21143, 1 
6, 0.0226075, 400, 14.5175, 6, 6.9003, 1 
70, 0.00556997, 100, 15.4202, 5, 11.7639, 1 
88, 0.0271946, 300, 21.5066, 5, 1.39067, 1 
47, 0.0173652, 700, 11.3178, 1, 2.31762, 1 
86, 0.00556997, 700, 11.151, 0, 8.73325, 1 
12, 0.00950172, 700, 9.3314, 3, 5.8599, 1 
81, 0.0216246, 800, 27.8465, 5, 10.7766, 1 
1, 0.00556997, 600, 6.86317, 1, 5.78529, 1 
38, 0.00819114, 900, 13.9399, 4, 5.36213, 1 
49, 0.0271946, 400, 15.5228, 4, 4.45086, 1 
87, 0.0140888, 300, 13.3167, 5, 8.82046, 1 
96, 0.0271946, 300, 22.5737, 4, 3.26463, 1 
51, 0.00688055, 300, 8.7093, 3, 3.69768, 1 
2, 0.0137611, 600, 10.9674, 5, 10.0853, 1 
3, 0.0111399, 600, 25.896, 5, 14.204, 1 
6, 0.0226075, 400, 14.5175, 6, 6.52571, 1 
23, 0.0271946, 100, 14.3194, 5, 11.7639, 1 
88, 0.0271946, 300, 21.5066, 5, 11.9884, 1 
28, 0.00982936, 600, 13.8186, 3, 7.74277, 1 
73, 0.00982936, 800, 6.31174, 2, 5.01684, 1 
12, 0.00950172, 700, 9.3314, 3, 8.33784, 1 
81, 0.0216246, 800, 27.8465, 5, 5.31325, 1 
57, 0.00425939, 900, 6.07692, 1, 3.02688, 1 
16, 0.0173652, 100, 6.37271, 1, 1.4473, 1 
86, 0.00556997, 700, 11.151, 1, 8.73325, 1 
2, 0.0137611, 600, 10.9674, 5, 8.25263, 1 
6, 0.0226075, 400, 14.5175, 6, 8.40407, 1 
23, 0.0271946, 100, 14.3194, 5, 3.21143, 1 
70, 0.00556997, 100, 16.8925, 5, 14.204, 1 
88, 0.0271946, 300, 21.5066, 5, 4.23335, 1 
46, 0.0242458, 300, 15.4781, 3, 1.78613, 1 
2, 0.0137611, 600, 10.9674, 5, 10.0853, 1 
3, 0.0111399, 600, 27.9201, 4, 14.204, 1 
6, 0.0226075, 400, 12.3989, 6, 6.52571, 1 
23, 0.0271946, 100, 14.3194, 5, 11.7639, 1 
88, 0.0271946, 300, 21.5066, 5, 11.9884, 1 
98, 0.0160546, 500, 1.67044, 1, 1.64714, 1 
5, 0.0389898, 800, 24.9639, 7, 10.6195, 1 
51, 0.00688055, 300, 8.7093, 3, 8.16888, 1 
72, 0.0389898, 200, 17.9458, 6, 12.2482, 1 
99, 0.0111399, 500, 21.5493, 6, 13.0059, 1 
5, 0.0389898, 800, 24.9639, 7, 2.3552, 1 
36, 0.00950172, 600, 11.8857, 6, 7.91296, 1 
51, 0.00688055, 300, 8.7093, 3, 7.49797, 1 
72, 0.0389898, 200, 17.9458, 6, 2.33425, 1 
92, 0.00688055, 900, 17.9274, 4, 10.4711, 1 
99, 0.0111399, 500, 21.5493, 6, 6.71368, 1 
5, 0.0389898, 800, 24.9639, 7, 4.40004, 1 
36, 0.00950172, 600, 11.8857, 6, 11.1976, 1 
72, 0.0389898, 200, 17.9458, 6, 5.13895, 1 
90, 0.0386622, 800, 13.2932, 6, 6.71368, 1 
92, 0.00688055, 900, 17.9274, 5, 13.0059, 1 
95, 0.00556997, 600, 26.9877, 4, 18.483, 1 
2, 0.0137611, 600, 10.9674, 5, 10.0853, 1 
3, 0.0111399, 600, 27.9201, 5, 14.204, 1 
6, 0.0226075, 400, 12.3989, 6, 6.52571, 1 
23, 0.0271946, 100, 14.3194, 5, 11.7639, 1 
88, 0.0271946, 300, 21.5066, 5, 11.9884, 1 
47, 0.0173652, 700, 11.3178, 1, 2.31762, 1 
43, 0.0186758, 600, 6.58577, 1, 2.57446, 1 
46, 0.0242458, 300, 15.4781, 3, 10.547, 1 
95, 0.00556997, 600, 26.9877, 4, 16.3297, 1 
5, 0.0389898, 800, 24.9639, 7, 8.93644, 1 
63, 0.00851878, 200, 8.2239, 2, 4.03386, 1 
69, 0.00556997, 900, 16.7322, 4, 7.73653, 1 
72, 0.0389898, 200, 17.9458, 6, 7.03761, 1 
90, 0.0386622, 800, 13.2932, 6, 7.91296, 1 
99, 0.0111399, 500, 22.7383, 6, 11.1976, 1 
5, 0.0389898, 800, 24.9639, 7, 1.92269, 1 
36, 0.00950172, 600, 14.1243, 6, 7.03761, 1 
69, 0.00556997, 900, 16.7322, 4, 14.0613, 1 
90, 0.0386622, 800, 13.2932, 6, 2.33425, 1 
92, 0.00688055, 900, 17.9274, 5, 12.2482, 1 
99, 0.0111399, 500, 22.7383, 6, 5.13895, 1 
94, 0.0160546, 100, 9.15657, 1, 1.64714, 1 
2, 0.0137611, 600, 8.50729, 4, 8.31789, 1 
3, 0.0111399, 600, 27.9201, 5, 8.40407, 1 
23, 0.0271946, 100, 14.3194, 5, 6.9003, 1 
40, 0.0242458, 0, 1.2672, 1, 1.25639, 1 
70, 0.00556997, 100, 14.9741, 4, 6.52571, 1 
88, 0.0271946, 300, 21.5066, 5, 7.76241, 1 
82, 0.0183481, 500, 11.6378, 4, 5.78529, 1 
58, 0.00688055, 900, 10.8834, 2, 8.33784, 1 
81, 0.0216246, 800, 27.8465, 3, 7.8769, 1 
89, 0.00556997, 300, 10.5263, 1, 5.8599, 1 
1, 0.00556997, 600, 6.80421, 1, 5.78529, 1 
38, 0.00819114, 900, 12.6313, 4, 5.36213, 1 
49, 0.0271946, 400, 15.5228, 4, 4.45086, 1 
87, 0.0140888, 300, 13.3167, 5, 8.82046, 1 
96, 0.0271946, 300, 22.5737, 4, 3.26463, 1 
62, 0.00688055, 600, 6.96207, 0, 4.31319, 1 
33, 0.00425939, 900, 4.12229, 1, 3.02688, 1 
5, 0.0389898, 800, 24.9639, 7, 1.92269, 1 
36, 0.00950172, 600, 14.1243, 6, 7.03761, 1 
69, 0.00556997, 900, 16.7322, 4, 14.0613, 1 
90, 0.0386622, 800, 13.2932, 6, 2.33425, 1 
92, 0.00688055, 900, 17.9274, 5, 12.2482, 1 
99, 0.0111399, 500, 22.7383, 6, 5.13895, 1 
35, 0.00425939, 700, 8.26369, 1, 3.90335, 1 
47, 0.0173652, 700, 11.3178, 1, 2.31762, 1 
5, 0.0389898, 800, 24.9639, 6, 8.93644, 1 
63, 0.00851878, 200, 8.2239, 2, 4.03386, 1 
69, 0.00556997, 900, 14.365, 3, 7.73653, 1 
72, 0.0389898, 200, 18.3026, 6, 7.03761, 1 
90, 0.0386622, 800, 13.2932, 6, 7.91296, 1 
99, 0.0111399, 500, 22.7383, 6, 11.1976, 1 
10, 0.00688055, 500, 15.6591, 1, 5.3977, 1 
45, 0.00556997, 200, 8.72327, 2, 7.74277, 1 
73, 0.00982936, 800, 6.31174, 2, 5.1463, 1 
43, 0.0186758, 600, 6.181, 1, 2.57446, 1 
46, 0.0242458, 300, 15.4781, 3, 10.547, 1 
95, 0.00556997, 600, 26.9877, 4, 16.3297, 1 
10, 0.00688055, 500, 15.6591, 1, 11.3487, 1 
28, 0.00982936, 600, 16.7367, 3, 7.74277, 1 
73, 0.00982936, 800, 6.31174, 2, 5.01684, 1 
28, 0.00982936, 600, 16.7367, 3, 5.3977, 1 
47, 0.0173652, 700, 10.7871, 1, 2.31762, 1 
33, 0.00425939, 900, 4.12229, 1, 3.02688, 1 
54, 0.0216246, 0, 1.8429, 1, 1.78613, 1 
74, 0.0160546, 400, 17.3542, 3, 10.547, 1 
95, 0.00556997, 600, 26.9877, 4, 7.2352, 1 
5, 0.0389898, 800, 24.9639, 6, 1.92269, 1 
36, 0.00950172, 600, 16.2212, 6, 7.03761, 1 
69, 0.00556997, 900, 14.365, 3, 14.0613, 1 
90, 0.0386622, 800, 10.9968, 6, 2.33425, 1 
92, 0.00688055, 900, 17.9274, 5, 12.2482, 1 
99, 0.0111399, 500, 22.7383, 6, 5.13895, 1 
49, 0.0271946, 400, 14.6388, 4, 6.8074, 1 
82, 0.0183481, 500, 12.6148, 5, 5.36213, 1 
87, 0.0140888, 300, 13.3167, 5, 9.82173, 1 
96, 0.0271946, 300, 22.5737, 4, 6.22072, 1 
46, 0.0242458, 300, 15.8974, 3, 1.78613, 1 
49, 0.0271946, 400, 14.6388, 4, 6.8074, 1 
82, 0.0183481, 500, 12.6148, 5, 5.36213, 1 
87, 0.0140888, 300, 13.3167, 5, 9.82173, 1 
96, 0.0271946, 300, 22.5737, 4, 6.22072, 1 
36, 0.00950172, 600, 16.2212, 6, 4.03386, 1 
69, 0.00556997, 900, 14.365, 3, 3.85825, 1 
28, 0.00982936, 600, 16.7367, 3, 5.3977, 1 
2, 0.0137611, 600, 8.50729, 4, 8.31789, 1 
3, 0.0111399, 600, 26.4462, 5, 8.40407, 1 
23, 0.0271946, 100, 13.0023, 5, 6.9003, 1 
40, 0.0242458, 0, 1.2672, 1, 1.25639, 1 
70, 0.00556997, 100, 14.9741, 4, 6.52571, 1 
88, 0.0271946, 300, 20.585, 5, 7.76241, 1 
12, 0.00950172, 700, 8.64532, 3, 7.8769, 1 
58, 0.00688055, 900, 10.8834, 2, 5.31325, 1 
83, 0.0186758, 500, 3.06235, 1, 1.8624, 1 
2, 0.0137611, 600, 8.50729, 4, 8.31789, 1 
3, 0.0111399, 600, 26.4462, 5, 8.40407, 1 
23, 0.0271946, 100, 13.0023, 5, 6.9003, 1 
40, 0.0242458, 0, 1.2672, 1, 1.25639, 1 
70, 0.00556997, 100, 14.9741, 4, 6.52571, 1 
88, 0.0271946, 300, 20.585, 5, 7.76241, 1 
26, 0.0363686, 0, 2.61108, 2, 2.45369, 1 
91, 0.0389898, 800, 5.72455, 3, 1.60832, 1 
5, 0.0389898, 800, 24.9639, 6, 8.93644, 1 
63, 0.00851878, 200, 9.68732, 2, 4.03386, 1 
69, 0.00556997, 900, 14.365, 3, 7.73653, 1 
72, 0.0389898, 200, 17.5432, 6, 7.03761, 1 
90, 0.0386622, 800, 10.9968, 6, 7.91296, 1 
99, 0.0111399, 500, 22.7383, 6, 11.1976, 1 
25, 0.00556997, 500, 6.10703, 1, 3.08367, 1 
38, 0.00819114, 900, 11.9914, 4, 6.8074, 1 
82, 0.0183481, 500, 12.6148, 5, 4.45086, 1 
87, 0.0140888, 300, 13.3167, 5, 4.38588, 1 
96, 0.0271946, 300, 22.5737, 4, 1.19042, 1 
98, 0.0160546, 500, 1.75933, 1, 1.64714, 1 
38, 0.00819114, 900, 11.9914, 4, 6.22072, 1 
49, 0.0271946, 400, 16.0758, 4, 1.19042, 1 
82, 0.0183481, 500, 12.6148, 5, 3.26463, 1 
87, 0.0140888, 300, 13.3167, 5, 5.57516, 1 
12, 0.00950172, 700, 8.64532, 3, 7.8769, 1 
58, 0.00688055, 900, 10.8834, 2, 5.31325, 1 
83, 0.0186758, 500, 3.06235, 1, 1.8624, 1 
80, 0.00851878, 500, 8.47223, 1, 4.70642, 1 
51, 0.00688055, 300, 8.7093, 3, 3.69768, 1 
46, 0.0242458, 300, 15.8974, 3, 1.78613, 1 
28, 0.00982936, 600, 16.7367, 3, 7.74277, 1 
73, 0.00982936, 800, 6.31174, 2, 5.01684, 1 
80, 0.00851878, 500, 8.47223, 2, 4.70642, 1 
98, 0.0160546, 500, 1.75933, 1, 1.64714, 1 
2, 0.0137611, 600, 8.50729, 4, 8.31789, 1 
3, 0.0111399, 600, 26.4462, 5, 8.40407, 1 
23, 0.0271946, 100, 13.0023, 5, 6.9003, 1 
40, 0.0242458, 0, 1.2672, 1, 1.25639, 1 
70, 0.00556997, 100, 14.9741, 4, 6.52571, 1 
88, 0.0271946, 300, 20.585, 5, 7.76241, 1 
54, 0.0216246, 0, 1.8429, 1, 1.78613, 1 
74, 0.0160546, 400, 17.3542, 3, 10.547, 1 
95, 0.00556997, 600, 26.9877, 4, 7.2352, 1 
36, 0.00950172, 600, 14.4992, 6, 7.73653, 1 
63, 0.00851878, 200, 9.68732, 2, 3.85825, 1 
72, 0.0389898, 200, 17.5432, 6, 14.0613, 1 
35, 0.00425939, 700, 8.26369, 1, 3.90335, 1 
80, 0.00851878, 500, 8.47223, 2, 4.70642, 1 
10, 0.00688055, 500, 17.7158, 1, 11.3487, 1 
28, 0.00982936, 600, 16.7367, 3, 7.74277, 1 
73, 0.00982936, 800, 6.31174, 2, 5.01684, 1 
36, 0.00950172, 600, 14.4992, 6, 4.03386, 1 
69, 0.00556997, 900, 15.225, 3, 3.85825, 1 
72, 0.0389898, 200, 17.5432, 6, 10.2263, 1 
90, 0.0386622, 800, 10.9968, 6, 10.3574, 1 
3, 0.0111399, 600, 25.7793, 5, 14.204, 1 
6, 0.0226075, 400, 17.2146, 6, 6.52571, 1 
23, 0.0271946, 100, 13.0023, 5, 11.7639, 1 
88, 0.0271946, 300, 18.2519, 5, 11.9884, 1 
5, 0.0389898, 800, 24.9639, 6, 15.7712, 1 
36, 0.00950172, 600, 14.4992, 6, 7.73653, 1 
63, 0.00851878, 200, 10.6524, 4, 3.85825, 1 
72, 0.0389898, 200, 17.5432, 7, 14.0613, 1 
81, 0.0216246, 800, 25.0372, 3, 17.5137, 1 
2, 0.0137611, 600, 8.50729, 4, 4.07751, 1 
3, 0.0111399, 600, 25.7793, 5, 4.23335, 1 
6, 0.0226075, 400, 17.2146, 6, 7.76241, 1 
23, 0.0271946, 100, 13.0023, 5, 1.39067, 1 
70, 0.00556997, 100, 14.9741, 4, 11.9884, 1 
26, 0.0363686, 0, 2.61108, 2, 2.45369, 1 
91, 0.0389898, 800, 5.72455, 3, 1.60832, 1 
12, 0.00950172, 700, 8.64532, 2, 7.8769, 1 
58, 0.00688055, 900, 7.43755, 1, 5.31325, 1 
69, 0.00556997, 900, 17.5173, 5, 17.5137, 1 
83, 0.0186758, 500, 3.06235, 1, 1.8624, 1 
5, 0.0389898, 800, 24.9639, 7, 9.38249, 1 
20, 0.00556997, 100, 6.2229, 1, 3.69768, 1 
72, 0.0389898, 200, 17.5432, 7, 9.82095, 1 
90, 0.0386622, 800, 10.9968, 7, 7.49797, 1 
92, 0.00688055, 900, 15.6909, 5, 8.16888, 1 
5, 0.0389898, 800, 24.9639, 8, 8.93644, 1 
63, 0.00851878, 200, 10.6524, 4, 4.03386, 1 
69, 0.00556997, 900, 17.5173, 5, 7.73653, 1 
72, 0.0389898, 200, 17.5432, 8, 7.03761, 1 
90, 0.0386622, 800, 10.9968, 7, 7.91296, 1 
99, 0.0111399, 500, 22.7383, 6, 11.1976, 1 
33, 0.00425939, 900, 4.12229, 1, 3.02688, 1 
29, 0.0160546, 400, 16.8755, 1, 2.31762, 1 
87, 0.0140888, 300, 11.9189, 5, 3.05365, 1 
6, 0.0226075, 400, 17.2146, 6, 1.25639, 1 
51, 0.00688055, 300, 10.9286, 5, 3.69768, 1 
10, 0.00688055, 500, 17.7158, 1, 5.3977, 1 
45, 0.00556997, 200, 10.7813, 1, 7.74277, 1 
82, 0.0183481, 500, 12.6148, 5, 5.78529, 1 
77, 0.0376792, 800, 4.05966, 2, 2.45369, 1 
91, 0.0389898, 800, 5.72455, 3, 1.03596, 1 
17, 0.00556997, 600, 11.0621, 1, 4.70642, 1 
25, 0.00556997, 500, 3.5683, 1, 3.08367, 1 
49, 0.0271946, 400, 15.1674, 4, 6.8074, 1 
82, 0.0183481, 500, 12.6148, 5, 5.36213, 1 
87, 0.0140888, 300, 11.9189, 5, 9.82173, 1 
96, 0.0271946, 300, 25.295, 4, 6.22072, 1 
26, 0.0363686, 0, 2.61108, 2, 2.45369, 1 
41, 0.0140888, 600, 8.10456, 1, 5.97853, 1 
91, 0.0389898, 800, 5.72455, 3, 1.60832, 1 
5, 0.0389898, 800, 24.9639, 8, 9.38249, 1 
20, 0.00556997, 100, 7.96839, 1, 3.69768, 1 
72, 0.0389898, 200, 17.5432, 8, 9.82095, 1 
90, 0.0386622, 800, 10.9968, 7, 7.49797, 1 
92, 0.00688055, 900, 15.6909, 5, 8.16888, 1 
3, 0.0111399, 600, 25.7793, 5, 8.25263, 1 
6, 0.0226075, 400, 16.875, 6, 8.31789, 1 
23, 0.0271946, 100, 13.0023, 5, 5.09258, 1 
70, 0.00556997, 100, 14.9741, 4, 10.0853, 1 
88, 0.0271946, 300, 18.2519, 5, 4.07751, 1 
74, 0.0160546, 400, 17.3542, 3, 2.57446, 1 
81, 0.0216246, 800, 26.3178, 3, 1.8624, 1 
10, 0.00688055, 500, 17.7158, 1, 11.3487, 1 
28, 0.00982936, 600, 17.4279, 2, 7.74277, 1 
32, 0.00425939, 300, 6.30273, 1, 3.90335, 1 
5, 0.0389898, 800, 24.9639, 8, 15.7712, 1 
36, 0.00950172, 600, 15.8585, 6, 7.73653, 1 
63, 0.00851878, 200, 10.6524, 4, 3.85825, 1 
72, 0.0389898, 200, 16.7733, 8, 14.0613, 1 
81, 0.0216246, 800, 26.3178, 3, 17.5137, 1 
99, 0.0111399, 500, 22.7383, 6, 18.7513, 1 
47, 0.0173652, 700, 11.3125, 1, 2.31762, 1 
5, 0.0389898, 800, 24.9639, 8, 15.7712, 1 
36, 0.00950172, 600, 15.8585, 6, 7.73653, 1 
63, 0.00851878, 200, 10.6524, 4, 3.85825, 1 
72, 0.0389898, 200, 16.7733, 8, 14.0613, 1 
81, 0.0216246, 800, 26.3178, 3, 17.5137, 1 
99, 0.0111399, 500, 22.7383, 7, 18.7513, 1 
36, 0.00950172, 600, 15.8585, 6, 8.93644, 1 
51, 0.00688055, 300, 12.0674, 5, 9.38249, 1 
69, 0.00556997, 900, 19.4165, 6, 15.7712, 1 
72, 0.0389898, 200, 16.7733, 8, 1.92269, 1 
90, 0.0386622, 800, 10.9968, 7, 2.3552, 1 
92, 0.00688055, 900, 15.6909, 5, 10.6195, 1 
95, 0.00556997, 600, 26.0888, 4, 21.6168, 1 
99, 0.0111399, 500, 22.7383, 7, 4.40004, 1 
5, 0.0389898, 800, 25.1414, 8, 10.6195, 1 
51, 0.00688055, 300, 12.0674, 5, 8.16888, 1 
72, 0.0389898, 200, 16.7733, 8, 12.2482, 1 
90, 0.0386622, 800, 10.9968, 7, 10.4711, 1 
99, 0.0111399, 500, 22.7383, 7, 13.0059, 1 
5, 0.0389898, 800, 25.1414, 8, 15.7712, 1 
36, 0.00950172, 600, 15.8585, 6, 7.73653, 1 
63, 0.00851878, 200, 10.6524, 4, 3.85825, 1 
72, 0.0389898, 200, 16.7733, 8, 14.0613, 1 
81, 0.0216246, 800, 25.2293, 3, 17.5137, 1 
99, 0.0111399, 500, 22.7383, 7, 18.7513, 1 
80, 0.00851878, 500, 6.77164, 1, 4.70642, 1 
6, 0.0226075, 400, 14.0004, 5, 8.40407, 1 
23, 0.0271946, 100, 13.0023, 5, 3.21143, 1 
70, 0.00556997, 100, 14.9741, 4, 14.204, 1 
88, 0.0271946, 300, 18.2519, 5, 4.23335, 1 
46, 0.0242458, 300, 16.2, 3, 1.78613, 1 
23, 0.0271946, 100, 13.0023, 4, 5.09258, 1 
88, 0.0271946, 300, 18.2519, 5, 4.07751, 1 
17, 0.00556997, 600, 7.13194, 0, 4.70642, 1 
17, 0.00556997, 600, 7.13194, 1, 4.70642, 1 
43, 0.0186758, 600, 8.34224, 1, 2.57446, 1 
46, 0.0242458, 300, 16.2, 3, 10.547, 1 
95, 0.00556997, 600, 26.0888, 4, 16.3297, 1 
81, 0.0216246, 800, 25.2293, 3, 7.8769, 1 
89, 0.00556997, 300, 10.5263, 1, 5.8599, 1 
10, 0.00688055, 500, 17.7158, 2, 11.3487, 1 
28, 0.00982936, 600, 17.4279, 2, 7.74277, 1 
12, 0.00950172, 700, 8.69676, 2, 7.8769, 1 
69, 0.00556997, 900, 18.7777, 6, 17.5137, 1 
83, 0.0186758, 500, 3.70628, 1, 1.8624, 1 
38, 0.00819114, 900, 10.9025, 4, 9.82173, 1 
49, 0.0271946, 400, 15.1674, 4, 4.38588, 1 
82, 0.0183481, 500, 9.9301, 4, 8.82046, 1 
84, 0.00688055, 0, 3.07745, 1, 3.05365, 1 
96, 0.0271946, 300, 20.3759, 4, 5.57516, 1 
81, 0.0216246, 800, 25.729, 3, 7.8769, 1 
89, 0.00556997, 300, 10.5263, 1, 5.8599, 1 
29, 0.0160546, 400, 18.8376, 1, 2.31762, 1 
3, 0.0111399, 600, 26.3043, 3, 8.40407, 1 
23, 0.0271946, 100, 13.0023, 5, 6.9003, 1 
40, 0.0242458, 0, 1.2672, 1, 1.25639, 1 
70, 0.00556997, 100, 14.086, 3, 6.52571, 1 
88, 0.0271946, 300, 18.2519, 5, 7.76241, 1 
43, 0.0186758, 600, 8.34224, 1, 2.57446, 1 
46, 0.0242458, 300, 16.2, 3, 10.547, 1 
95, 0.00556997, 600, 26.0888, 4, 16.3297, 1 
26, 0.0363686, 0, 2.61108, 2, 2.45369, 1 
41, 0.0140888, 600, 8.10456, 1, 5.97853, 1 
91, 0.0389898, 800, 5.72455, 3, 1.60832, 1 
2, 0.0137611, 600, 5.21214, 2, 4.07751, 1 
3, 0.0111399, 600, 26.3043, 3, 4.23335, 1 
6, 0.0226075, 400, 14.9711, 5, 7.76241, 1 
23, 0.0271946, 100, 13.0023, 5, 1.39067, 1 
70, 0.00556997, 100, 14.086, 3, 11.9884, 1 
10, 0.00688055, 500, 17.7158, 2, 5.3977, 1 
45, 0.00556997, 200, 11.6723, 2, 7.74277, 1 
35, 0.00425939, 700, 8.01273, 1, 3.90335, 1 
41, 0.0140888, 600, 8.10456, 2, 6.45052, 1 
36, 0.00950172, 600, 13.7694, 6, 4.03386, 1 
69, 0.00556997, 900, 18.7777, 6, 3.85825, 1 
72, 0.0389898, 200, 15.3578, 8, 10.2263, 1 
90, 0.0386622, 800, 10.9968, 7, 10.3574, 1 
5, 0.0389898, 800, 24.2437, 8, 10.6195, 1 
51, 0.00688055, 300, 12.0674, 5, 8.16888, 1 
72, 0.0389898, 200, 15.3578, 8, 12.2482, 1 
90, 0.0386622, 800, 10.9968, 7, 10.4711, 1 
99, 0.0111399, 500, 22.5057, 7, 13.0059, 1 
49, 0.0271946, 400, 15.1674, 4, 6.8074, 1 
82, 0.0183481, 500, 9.9301, 4, 5.36213, 1 
87, 0.0140888, 300, 11.9189, 5, 9.82173, 1 
96, 0.0271946, 300, 20.3759, 4, 6.22072, 1 
5, 0.0389898, 800, 24.2437, 8, 21.6168, 1 
46, 0.0242458, 300, 16.2, 3, 7.2352, 1 
74, 0.0160546, 400, 19.0571, 3, 16.3297, 1 
99, 0.0111399, 500, 22.5057, 7, 18.483, 1 
5, 0.0389898, 800, 24.2437, 8, 4.40004, 1 
36, 0.00950172, 600, 13.7694, 6, 11.1976, 1 
69, 0.00556997, 900, 18.7777, 6, 18.7513, 1 
72, 0.0389898, 200, 15.3578, 8, 5.13895, 1 
90, 0.0386622, 800, 10.9968, 7, 6.71368, 1 
92, 0.00688055, 900, 17.1711, 5, 13.0059, 1 
95, 0.00556997, 600, 26.4893, 4, 18.483, 1 
